760.0	10.370233118238122
380.0	3.9618654012491143
253.33333333333334	2.694531813907121
190.0	1.8729971503069487
152.0	1.3477772860795907
126.66666666666667	1.0564168821012618
108.57142857142857	0.782925478426319
95.0	1.0016273975039678
84.44444444444444	0.845378762309438
76.0	0.4030809185008221
69.0909090909091	0.6710284949166114
63.333333333333336	0.5255510342339481
58.46153846153846	0.6820060238569131
54.285714285714285	0.4972969255338611
50.666666666666664	0.46358430123793637
47.5	0.4642321051120498
44.705882352941174	0.2507581424778326
42.22222222222222	0.11286442925735729
40.0	0.4226304477953918
38.0	0.2992833303916362
36.19047619047619	0.3037654766019724
34.54545454545455	0.5248172572873988
33.04347826086956	0.5680793382683131
31.666666666666668	0.6887605156653086
30.4	0.7421786322140067
29.23076923076923	0.4307954479314563
28.14814814814815	0.7532468831234862
27.142857142857142	0.3694247182343161
26.20689655172414	0.5431549579059531
25.333333333333332	0.47945560556990474
24.516129032258064	0.42042316550267655
23.75	0.10280531137949339
23.03030303030303	0.6702241444292258
22.352941176470587	0.3269609842093013
21.714285714285715	0.3664555162291913
21.11111111111111	0.33854095163476944
20.54054054054054	0.41083486509374456
20.0	0.2823693467890493
19.487179487179485	0.37133366298373094
19.0	0.32362573021002283
18.536585365853657	0.3051795156526645
18.095238095238095	0.28013297797820313
17.674418604651162	0.21095908532473057
17.272727272727273	0.07837826100970675
16.88888888888889	0.22803351337484787
16.52173913043478	0.1553596214404652
16.170212765957448	0.24372332997442936
15.833333333333334	0.08447992816518339
15.510204081632653	0.12071958544503561
15.2	0.24676025002381713
14.901960784313726	0.2748989344596787
14.615384615384615	0.3155051587822821
14.339622641509434	0.0436854825795271
14.074074074074074	0.2717158923579834
13.818181818181818	0.07063037902140056
13.571428571428571	0.23956523567677104
13.333333333333334	0.29603250088071426
13.10344827586207	0.0848195920127841
12.88135593220339	0.30856210919906896
12.666666666666666	0.3704169381039747
12.459016393442623	0.2031458836979332
12.258064516129032	0.18031657807639712
12.063492063492063	0.2211934061817974
11.875	0.09851473356521012
11.692307692307692	0.314105567425945
11.515151515151516	0.34356522469462053
11.343283582089553	0.1867396706601457
11.176470588235293	0.2738686086215018
11.014492753623188	0.3917012443691316
10.857142857142858	0.15395642530028186
10.704225352112676	0.3791735306227059
10.555555555555555	0.2315336334611997
10.41095890410959	0.47289920191051743
10.27027027027027	0.34810805339217965
10.133333333333333	0.15177093690660612
10.0	0.39831642585441857
9.87012987012987	0.1496330930675715
9.743589743589743	0.10581304137817311
9.620253164556962	0.18890794997110627
9.5	0.1917889487264537
9.382716049382717	0.13877574256401284
9.268292682926829	0.15414226268321418
9.156626506024097	0.0679679448345164
9.047619047619047	0.17733303853082424
8.941176470588236	0.0889670857400103
8.837209302325581	0.19901441967283312
8.735632183908047	0.10929398528252549
8.636363636363637	0.11886772622000794
8.539325842696629	0.13192337284626457
8.444444444444445	0.06342069445477912
8.351648351648352	0.1497730121898887
8.26086956521739	0.12337000605029588
8.172043010752688	0.18053996610509174
8.085106382978724	0.1650073822152186
8.0	0.3575555662328291
7.916666666666667	0.15441292826419847
7.835051546391752	0.08193727742807619
7.755102040816326	0.17574266238146832
7.6767676767676765	0.21967822642261423
7.6	0.25454878806291936
7.524752475247524	0.35186094661478234
7.450980392156863	0.16789022100656212
7.378640776699029	0.11266586875605691
7.3076923076923075	0.24984643653052166
7.238095238095238	0.1005545437842895
7.169811320754717	0.36678770012399237
7.102803738317757	0.20558479205817795
7.037037037037037	0.1641437613967544
6.972477064220183	0.1304495408581227
6.909090909090909	0.26957262837043433
6.846846846846847	0.13998619347316785
6.785714285714286	0.18240894627742257
6.725663716814159	0.10746439515179619
6.666666666666667	0.18177998457651817
6.608695652173913	0.45327218205498515
6.551724137931035	0.029182014274111212
6.495726495726496	0.1564389234283037
6.440677966101695	0.24701399884120376
6.38655462184874	0.07296199004511857
6.333333333333333	0.14458439006553356
6.2809917355371905	0.2792346022251339
6.229508196721311	0.09085264441382941
6.178861788617886	0.18334246822488437
6.129032258064516	0.2540379674428045
6.08	0.09233997321707137
6.031746031746032	0.0363291762814468
5.984251968503937	0.14598232402045527
5.9375	0.21897952603730364
5.891472868217054	0.26754726390519873
5.846153846153846	0.12875916071985086
5.801526717557252	0.2379025871853241
5.757575757575758	0.3076857225674817
5.714285714285714	0.14730651484878093
5.6716417910447765	0.2191494881031255
5.62962962962963	0.06304607593045804
5.588235294117647	0.18097845953698433
5.547445255474453	0.13979790890041077
5.507246376811594	0.16077514618848554
5.467625899280575	0.2363695201480484
5.428571428571429	0.20298379930331206
5.390070921985815	0.29878349697156226
5.352112676056338	0.16683006447311372
5.314685314685315	0.1744878045342985
5.277777777777778	0.2689185206526163
5.241379310344827	0.25655989637071186
5.205479452054795	0.1653991881997413
5.170068027210885	0.13102362760098765
5.135135135135135	0.21855851423164196
5.100671140939597	0.07000972283374284
5.066666666666666	0.2640984536976739
5.033112582781457	0.3000869946369386
5.0	0.2078163463724901
4.967320261437909	0.15502694327570204
4.935064935064935	0.12215298422483938
4.903225806451613	0.06271815615187439
4.871794871794871	0.17700100058045767
4.840764331210191	0.13705790065788795
4.810126582278481	0.24360234661157734
4.779874213836478	0.12169890601269948
4.75	0.10728450499392442
4.720496894409938	0.2521034993554795
4.691358024691358	0.09675888603091962
4.662576687116564	0.14372988830626804
4.634146341463414	0.12163383233560707
4.606060606060606	0.0783699254172868
4.578313253012048	0.12560069810608923
4.550898203592815	0.029619398969395656
4.523809523809524	0.17188001421773583
4.497041420118343	0.10025756685145748
4.470588235294118	0.10173695129649117
4.444444444444445	0.2951204409684767
4.4186046511627906	0.12608801182077067
4.393063583815029	0.1684732918003521
4.367816091954023	0.14550255064131434
4.3428571428571425	0.06766918281016925
4.318181818181818	0.2045210570540805
4.293785310734464	0.25599035745961085
4.269662921348314	0.1349080800551447
4.245810055865922	0.15334190734601222
4.222222222222222	0.05481312481171724
4.198895027624309	0.28110707605786683
4.175824175824176	0.23206787416177863
4.1530054644808745	0.23179174496504862
4.130434782608695	0.1709070543049907
4.108108108108108	0.31536779350419497
4.086021505376344	0.14194185142968485
4.064171122994653	0.027728983345863642
4.042553191489362	0.2621205665976697
4.021164021164021	0.08623596584418045
4.0	0.11199448935496185
3.979057591623037	0.05496645644617855
3.9583333333333335	0.07388150800559043
3.937823834196891	0.12489382785314933
3.917525773195876	0.10706791657616947
3.8974358974358974	0.20372699577507275
