760.0	82.44691096987464
380.0	24.014893601938706
253.33333333333334	4.892766208167152
190.0	4.398088309571955
152.0	4.3292924564134125
126.66666666666667	3.3924572568211047
108.57142857142857	1.1209582446421313
95.0	2.0637737346404887
84.44444444444444	1.537829945879202
76.0	1.9023015201048588
69.0909090909091	1.663403855142814
63.333333333333336	0.7314183442326475
58.46153846153846	1.168612194907808
54.285714285714285	1.3312193932618999
50.666666666666664	2.1308218173966167
47.5	2.144129686708671
44.705882352941174	3.0844000647597345
42.22222222222222	2.831685534708617
40.0	4.286501264808151
38.0	6.277955778906838
36.19047619047619	6.6356859760549405
34.54545454545455	10.155638529916379
33.04347826086956	11.118938884748102
31.666666666666668	11.371013604228448
30.4	12.443203674995539
29.23076923076923	11.677582411458927
28.14814814814815	9.557133416279674
27.142857142857142	8.371125180909717
26.20689655172414	6.86155162383948
25.333333333333332	5.578884493044202
24.516129032258064	5.619561479050223
23.75	3.818351121932658
23.03030303030303	3.8093241914023257
22.352941176470587	4.3816412190691
21.714285714285715	2.940559120511885
21.11111111111111	3.071374617903293
20.54054054054054	3.459702033945355
20.0	3.0265169738522615
19.487179487179485	3.835537563406052
19.0	2.661864858519002
18.536585365853657	3.3094135733656342
18.095238095238095	4.029293806062846
17.674418604651162	4.939051490207414
17.272727272727273	6.082818369209407
16.88888888888889	6.20549108071282
16.52173913043478	6.5940349614184015
16.170212765957448	6.94775311613137
15.833333333333334	7.8484876526502365
15.510204081632653	8.534904140232504
15.2	6.896991979522736
14.901960784313726	6.963465307989889
14.615384615384615	6.52700832955804
14.339622641509434	6.468330932230122
14.074074074074074	6.106904247844979
13.818181818181818	5.875326252141074
13.571428571428571	4.587668604041066
13.333333333333334	4.794482886612124
13.10344827586207	3.8812960093030777
12.88135593220339	3.655540967400299
12.666666666666666	4.01124009504581
12.459016393442623	4.058517150650819
12.258064516129032	3.2059710301064577
12.063492063492063	3.987638274379681
11.875	3.047264810858849
11.692307692307692	3.268957972864904
11.515151515151516	3.9601751547815813
11.343283582089553	5.046154781308513
11.176470588235293	4.704048374354082
11.014492753623188	5.378450406040061
10.857142857142858	5.7369348439583625
10.704225352112676	6.816673491419517
10.555555555555555	6.255623283369281
10.41095890410959	7.642696761162673
10.27027027027027	6.371500101351334
10.133333333333333	7.338108983183654
10.0	6.812852952640712
9.87012987012987	4.940915902815543
9.743589743589743	6.792650180727288
9.620253164556962	4.91245420879196
9.5	4.193922567986943
9.382716049382717	4.102656283684672
9.268292682926829	3.639802506134332
9.156626506024097	2.914773732681781
9.047619047619047	3.318255963310016
8.941176470588236	2.542094312671524
8.837209302325581	2.6044548213540595
8.735632183908047	3.0781705078294674
8.636363636363637	3.0625503201422264
8.539325842696629	2.4497407148765493
8.444444444444445	2.9368406593075287
8.351648351648352	2.5679914747961035
8.26086956521739	3.1402775679903545
8.172043010752688	3.8631073893020287
8.085106382978724	4.163488960459976
8.0	4.881841846103032
7.916666666666667	4.178006820334866
7.835051546391752	5.311610502917042
7.755102040816326	5.671336961264742
7.6767676767676765	5.321018960639351
7.6	5.884825686283181
7.524752475247524	5.794096355319029
7.450980392156863	5.165399045737221
7.378640776699029	5.212717481139101
7.3076923076923075	4.988000028063696
7.238095238095238	4.629757892638235
7.169811320754717	5.425698311371968
7.102803738317757	4.693915013157888
7.037037037037037	3.4087867558341434
6.972477064220183	3.711697956835435
6.909090909090909	3.6466862929516624
6.846846846846847	3.356949814000281
6.785714285714286	4.44135665134002
6.725663716814159	3.2451959061065847
6.666666666666667	3.2553749797577582
6.608695652173913	4.282135638876028
6.551724137931035	3.2092705944757705
6.495726495726496	3.4614592891437472
6.440677966101695	3.718076011138039
6.38655462184874	3.307797787623613
6.333333333333333	3.328657513853982
6.2809917355371905	4.119990742184215
6.229508196721311	4.2964553475906655
6.178861788617886	4.168785425093183
6.129032258064516	4.403835514688823
6.08	4.900546328153388
6.031746031746032	4.611428062302627
5.984251968503937	4.0314714928558955
5.9375	4.8941982242651125
5.891472868217054	4.4772134071592955
5.846153846153846	4.321342182255459
5.801526717557252	4.73327941385927
5.757575757575758	3.685610263097271
5.714285714285714	4.063952304314627
5.6716417910447765	3.2499516401777475
5.62962962962963	2.9375134806965586
5.588235294117647	3.507423769590654
5.547445255474453	3.174087981818804
5.507246376811594	2.4541307429774584
5.467625899280575	3.4904673357553353
5.428571428571429	3.1500157857754028
5.390070921985815	3.8226823506845933
5.352112676056338	3.0896557241480966
5.314685314685315	2.464275633903415
5.277777777777778	3.5074183448680443
5.241379310344827	3.244321997757449
5.205479452054795	3.8564644487537247
5.170068027210885	3.9793520776019085
5.135135135135135	3.485212462743134
5.100671140939597	3.9318618842721413
5.066666666666666	4.733702939713975
5.033112582781457	5.383345544413447
5.0	4.222592192370451
4.967320261437909	5.177706679379494
4.935064935064935	3.9026365255192585
4.903225806451613	4.277737027160494
4.871794871794871	4.5507352455311745
4.840764331210191	3.477377944803904
4.810126582278481	3.655897018638153
4.779874213836478	3.295402454375544
4.75	3.37714566732665
4.720496894409938	2.898892671249662
4.691358024691358	3.082011185513328
4.662576687116564	1.9318781337155382
4.634146341463414	2.359702770403224
4.606060606060606	2.0020968283428773
4.578313253012048	1.902827557198742
4.550898203592815	1.997353466813993
4.523809523809524	2.2740076629218873
4.497041420118343	2.4712563858467633
4.470588235294118	2.8602932681622635
4.444444444444445	2.561448831254212
4.4186046511627906	2.8678579341999706
4.393063583815029	3.2066533434715083
4.367816091954023	3.6814793056068438
4.3428571428571425	4.303875448391565
4.318181818181818	3.2089062588472728
4.293785310734464	4.86536627187149
4.269662921348314	5.10638374994777
4.245810055865922	4.964564433784852
4.222222222222222	5.527580593270466
4.198895027624309	4.780477561615517
4.175824175824176	4.492896354955706
4.1530054644808745	3.5159206700961794
4.130434782608695	3.977800209208614
4.108108108108108	3.431527859734759
4.086021505376344	2.719097279291618
4.064171122994653	2.5678061748134193
4.042553191489362	2.55101341113123
4.021164021164021	2.4235974171807415
4.0	3.03337320072104
3.979057591623037	1.4064517087798543
3.9583333333333335	2.075223960328507
3.937823834196891	2.672093526444414
3.917525773195876	1.988012325706693
3.8974358974358974	2.1331577180901675
3.877551020408163	2.8646771824189843
3.8578680203045685	2.729506932439383
3.8383838383838382	3.028820649852829
3.819095477386935	3.264042269785884
3.8	3.9737759835816377
3.781094527363184	4.290757886207138
3.762376237623762	4.2977236215896335
3.7438423645320196	4.560880943512219
3.7254901960784315	5.326329968190813
3.707317073170732	4.958645954975547
3.6893203883495147	4.599244745470954
3.6714975845410627	4.453074150378112
3.6538461538461537	3.73599215814744
3.6363636363636362	3.7726876956502022
3.619047619047619	3.058763552100132
3.6018957345971563	3.026960930954377
3.5849056603773586	2.720405936830286
3.568075117370892	1.780580875581795
3.5514018691588785	1.5514315399746403
3.5348837209302326	1.86378221847248
3.5185185185185186	1.592143595495473
3.5023041474654377	1.9763260651278336
3.4862385321100917	2.2305352148212445
3.470319634703196	2.1203189132139686
3.4545454545454546	2.0864726324326104
3.4389140271493215	2.2856777868369766
3.4234234234234235	2.9242368382771886
3.408071748878924	2.9079925213383793
3.392857142857143	3.4327454426909707
3.3777777777777778	4.266820069041881
3.3628318584070795	4.553897154361347
3.3480176211453743	4.983560488538769
3.3333333333333335	5.964049468284249
3.3187772925764194	5.7240994857329595
3.3043478260869565	5.862883103782457
3.29004329004329	4.76439275317273
3.2758620689655173	4.0372646601314965
3.2618025751072963	4.008530924192551
3.247863247863248	2.7947205613735693
3.234042553191489	1.453093737138601
3.2203389830508473	1.68150836744062
3.2067510548523206	1.8329129026166862
3.19327731092437	1.5116878595102328
3.1799163179916317	1.4755478191254237
3.1666666666666665	1.1832537624932387
3.1535269709543567	1.0921359011243346
3.1404958677685952	1.70819261824862
3.1275720164609053	0.6395569961891787
3.1147540983606556	1.5736009152255996
3.1020408163265305	1.7254197962627746
3.089430894308943	1.593765006342547
3.076923076923077	1.6825305619902666
3.064516129032258	1.8490131300196013
3.0522088353413657	2.2893103229982126
3.04	2.496598205105537
3.0278884462151394	4.403532057015386
3.015873015873016	14.737474816543072
3.0039525691699605	62.6959521153402
2.9921259842519685	8.10699070562401
2.980392156862745	2.924725945703906
2.96875	2.436287633698069
2.9571984435797667	1.6006667802452408
2.945736434108527	1.669203274169808
2.9343629343629343	1.284302881464983
2.923076923076923	0.3904081406721983
2.9118773946360155	1.3556642795824374
2.900763358778626	0.979749787182223
2.8897338403041823	0.9198787776089415
2.878787878787879	0.703215078833313
2.8679245283018866	0.9491527124711856
2.857142857142857	0.8250683302351851
2.846441947565543	1.0315960845843029
2.8358208955223883	0.14760285285701577
2.825278810408922	0.8332413874880547
2.814814814814815	0.5668431927730445
2.804428044280443	1.203238920354013
2.7941176470588234	0.916623182201084
2.7838827838827838	1.529455208056986
2.7737226277372264	2.2483565252211943
2.7636363636363637	3.506773117072833
2.753623188405797	3.5462893065554035
2.743682310469314	4.098755125904147
2.7338129496402876	4.689122914682646
2.7240143369175627	4.199025000421791
2.7142857142857144	3.2154393351808115
2.704626334519573	3.3095932647189854
2.6950354609929077	2.7220606854012184
2.685512367491166	2.023258889881288
2.676056338028169	1.7469292172199422
2.6666666666666665	1.9983062696927607
2.6573426573426575	1.293826389255685
2.64808362369338	1.2535695270428757
2.638888888888889	0.9397886306736584
2.629757785467128	1.1574256654573944
2.6206896551724137	1.244938647213889
2.611683848797251	1.23897727276262
2.6027397260273974	1.0832011822221397
2.5938566552901023	1.3599813486587746
2.5850340136054424	1.4025615069314723
2.5762711864406778	1.4451903327165427
2.5675675675675675	1.9488446837661597
2.558922558922559	1.557621518666088
2.5503355704697985	2.4427199731917466
2.5418060200668897	2.200649783411782
2.533333333333333	2.732540915202078
2.524916943521595	3.26162890154619
2.5165562913907285	2.482431236476495
2.5082508250825084	3.002775936408508
2.5	2.459717522229991
2.4918032786885247	1.9882285814878233
2.4836601307189543	2.120361340530519
2.47557003257329	2.3953946707598197
2.4675324675324677	1.7667272068806597
2.459546925566343	1.385596137242394
2.4516129032258065	1.3360327627402855
2.4437299035369775	0.6693067412535766
2.4358974358974357	1.120140729254617
2.428115015974441	0.26968407487892465
2.4203821656050954	0.889789035996445
2.4126984126984126	0.6261803658725886
2.4050632911392404	0.4831314324617509
2.3974763406940065	0.546060315677432
2.389937106918239	0.6857794280221867
2.3824451410658307	0.8441832208532242
2.375	0.6822180619823801
2.367601246105919	1.4208767760309051
2.360248447204969	0.748906319497219
2.3529411764705883	1.7155490868798347
2.345679012345679	1.3304681130469298
2.3384615384615386	1.4312600080256064
2.331288343558282	1.8874359463682533
2.324159021406728	1.4732278567869983
2.317073170731707	2.1434598835693155
2.310030395136778	1.8929530585137182
2.303030303030303	1.566853048802071
2.29607250755287	1.951698368483103
2.289156626506024	1.6480157922188583
2.2822822822822824	1.472522954911056
2.2754491017964074	1.520826750774133
2.2686567164179103	1.2923912862532527
2.261904761904762	1.486064043593448
2.255192878338279	0.766614675719701
2.2485207100591715	0.6403199155103039
2.24188790560472	0.6250862575015016
2.235294117647059	0.5035715080017023
2.228739002932551	0.9571993389933314
2.2222222222222223	1.0180210371382556
2.2157434402332363	0.18383071389490624
2.2093023255813953	0.595481932605509
2.2028985507246377	0.7704422196614553
2.1965317919075145	0.5647680719850892
2.190201729106628	0.4811127253422752
2.1839080459770117	0.6116631289793214
2.177650429799427	1.0206222458350889
2.1714285714285713	0.7678441883446442
2.1652421652421654	1.1151811999408614
2.159090909090909	0.8380237114271442
2.1529745042492916	0.5453204989987148
2.146892655367232	1.251503431632553
2.140845070422535	1.1376951967598345
2.134831460674157	0.9259445716206354
2.1288515406162465	1.1013413005725636
2.122905027932961	0.7312450451823236
2.116991643454039	0.6552734856618702
2.111111111111111	0.27226561009197675
2.1052631578947367	0.3384100895188269
2.0994475138121547	0.7191464057179925
2.09366391184573	0.9558907009912071
2.087912087912088	0.5412441157210695
2.0821917808219177	0.45204372256065883
2.0765027322404372	0.2896061752054715
2.0708446866485013	0.6016664681127697
2.0652173913043477	0.2378315494405806
2.059620596205962	0.7310736151635403
2.054054054054054	0.5752861405666628
2.0485175202156336	0.40176632705560883
2.043010752688172	0.8980521022801463
2.037533512064343	0.4574064652676409
2.0320855614973263	1.0524387096393204
2.026666666666667	0.35197570265286093
2.021276595744681	0.8288225615801407
2.0159151193633953	0.8746065410912557
2.0105820105820107	0.8501331545364547
2.005277044854881	0.7283827780794779
