529.0	32.76029205536498
264.5	22.863656085141113
176.333333333	16.657072430355374
132.25	12.405223206222011
105.8	9.08181553469295
88.1666666667	7.055562032793621
75.5714285714	5.269532953340824
66.125	5.13995038716865
58.7777777778	4.705707740034846
52.9	4.216950482406294
48.0909090909	3.2402560377470038
44.0833333333	3.3015832679594745
40.6923076923	2.1164665704086008
37.7857142857	2.4162699028927697
35.2666666667	1.9063284868809698
33.0625	1.9029466723691566
31.1176470588	1.4640308984977835
29.3888888889	2.348432534362822
27.8421052632	1.7316837882530929
26.45	1.7843025521974045
25.1904761905	1.747093612285306
24.0454545455	1.0441852351592176
23.0	1.0821200682857313
22.0416666667	1.0205805669367782
21.16	1.311223898030571
20.3461538462	1.3214440703855983
19.5925925926	1.1822208892265758
18.8928571429	1.17617982840077
18.2413793103	0.7410483727632317
17.6333333333	0.8931302118503183
17.064516129	0.9153970307957481
16.53125	1.1601193110064079
16.0303030303	0.7550107464048891
15.5588235294	1.0893440697170835
15.1142857143	0.8190232647531824
14.6944444444	1.0055829898071749
14.2972972973	0.7696072692042589
13.9210526316	1.133763611366707
13.5641025641	0.8465283264813291
13.225	0.8252706029349492
12.9024390244	0.5295643511373547
12.5952380952	0.6360471480730099
12.3023255814	0.3174274404620534
12.0227272727	0.6448022722503189
11.7555555556	0.8689272846874576
11.5	0.6542107280424565
11.2553191489	0.5977063884225704
11.0208333333	0.6099448486315593
10.7959183673	0.4016790476685043
10.58	0.4184089312049703
10.3725490196	0.7514893618941568
10.1730769231	0.5653682755373749
9.98113207547	0.8382488238139403
9.7962962963	0.7185188936097174
9.61818181818	0.6053307458677949
9.44642857143	0.8300605631181784
9.28070175439	0.24749360077936944
9.12068965517	0.0771642870869524
8.96610169492	0.12720613094704522
8.81666666667	0.6079408661891307
8.67213114754	0.3731243621359542
8.53225806452	0.42282105110955875
8.39682539683	0.25575953366488674
8.265625	0.6162038968901005
8.13846153846	0.5149379404030849
8.01515151515	0.4374973736016192
7.89552238806	0.4537865553128399
7.77941176471	0.011927025903675368
7.66666666667	0.3466088719211895
7.55714285714	0.6368363636294547
7.45070422535	0.5264494168287793
7.34722222222	0.7414786783702134
7.24657534247	0.3530640347961065
7.14864864865	0.15116559955345346
7.05333333333	0.10597858255759779
6.96052631579	0.23280451120706452
6.87012987013	0.2399660787977183
6.78205128205	0.22323568919359063
6.69620253165	0.3837752007896391
6.6125	0.2379151977437575
6.53086419753	0.6186631099357663
6.4512195122	0.3082640679288579
6.3734939759	0.36431587546836897
6.29761904762	0.4446496254241498
6.22352941176	0.3814618117889694
6.1511627907	0.36488533036473975
6.08045977011	0.6650951145107705
6.01136363636	0.40046850432567144
5.94382022472	0.12103823702107487
5.87777777778	0.1961605765556233
5.81318681319	0.28277386502716695
5.75	0.19720844983012487
5.68817204301	0.6114519141557484
5.62765957447	0.33784599964226536
5.56842105263	0.4786703605822931
5.51041666667	0.32835813562632155
5.45360824742	0.19063610885911222
5.39795918367	0.5561108410573936
5.34343434343	0.27596606465658036
5.29	0.8473259756403004
5.23762376238	0.8526895245958422
5.1862745098	0.4514035158479356
5.1359223301	0.625743851851759
5.08653846154	0.7082621615155312
5.0380952381	0.49997662404327625
4.99056603774	0.8816206286124483
4.94392523364	0.45226851622280434
4.89814814815	0.5328438092399788
4.85321100917	0.4283955472675406
4.80909090909	0.7356735371528764
4.76576576577	0.8676798844933701
4.72321428571	0.5502220825985173
4.6814159292	0.5237701744927398
4.64035087719	0.6097525322218406
4.6	0.4847143131342862
4.56034482759	0.8992363352526569
4.52136752137	0.5689188437025839
4.48305084746	0.7981124609071525
4.44537815126	0.7388566578018281
4.40833333333	0.8462357288251611
4.37190082645	0.6975921951564866
4.33606557377	0.5457901608763647
4.30081300813	0.633057580801968
4.26612903226	0.6333472611117522
4.232	0.8622392475068529
4.19841269841	0.8593799402317046
4.16535433071	0.7399607122929653
4.1328125	0.9121576231283088
4.1007751938	0.5481618428702895
4.06923076923	0.5814123274570792
4.03816793893	0.5932726333285732
4.00757575758	0.9126195267313586
3.97744360902	0.6865933804855429
3.94776119403	0.6865149821955354
3.91851851852	0.6651998609954318
3.88970588235	1.0673676212651504
3.86131386861	0.9910108104988972
3.83333333333	1.2658738165317138
3.80575539568	0.9961265880265731
3.77857142857	0.7654790836255695
3.75177304965	0.9186702442795233
3.72535211268	0.97569429207629
3.6993006993	0.7257319430060186
3.67361111111	1.554564145201933
3.64827586207	0.9428580086786603
3.62328767123	1.1943299890717791
3.59863945578	0.9648602207679798
3.57432432432	1.4397674511473428
3.55033557047	1.2219665544689902
3.52666666667	1.2497992035435885
3.50331125828	1.196568904747735
3.48026315789	0.9994775664657708
3.45751633987	1.1580614647554355
3.43506493506	0.9464283483223799
3.41290322581	1.5504246437858487
3.39102564103	1.8920824087861838
3.36942675159	1.4447033055087792
3.34810126582	1.7781866047509243
3.32704402516	1.5909040559219672
3.30625	1.571393110355578
3.28571428571	1.6841411557273267
3.26543209877	1.757276207048902
3.24539877301	1.9003686311574914
3.2256097561	2.033410782660984
3.20606060606	1.887420389902386
3.18674698795	2.3554092559257542
3.16766467066	2.616956139776844
3.14880952381	3.3001774604431575
3.13017751479	3.1313435844020288
3.11176470588	4.009233666610301
3.09356725146	5.331471561124719
3.07558139535	7.1231567846588515
3.05780346821	9.545464672493516
3.04022988506	12.721805149659561
3.02285714286	17.598249023749375
3.00568181818	66.36543757007071
2.98870056497	17.169658805971476
2.97191011236	12.280924433161733
2.95530726257	9.158650448162373
2.93888888889	6.474495398384099
2.9226519337	4.982641513051382
2.90659340659	3.8659723227042035
2.89071038251	3.0275844820947775
2.875	2.8428413942185466
2.85945945946	2.2201639110229863
2.84408602151	2.0653883740756114
2.82887700535	1.791732524496751
2.81382978723	1.6107983729443667
2.79894179894	1.1641151606979805
2.78421052632	1.2525753285670465
2.76963350785	1.09040621460783
2.75520833333	1.077409847866986
2.74093264249	1.017683578938238
2.72680412371	1.1136589514341961
2.71282051282	0.9294832121364016
2.69897959184	1.0987259867419925
2.68527918782	0.6863758287374359
2.67171717172	0.37295154449339124
2.65829145729	0.34693772877074974
2.645	0.6185713283532438
2.63184079602	0.8051792333760082
2.61881188119	0.5824381015786982
2.60591133005	0.6132557473325776
2.5931372549	0.7012780843036891
2.58048780488	0.20970995871139791
2.56796116505	0.4464557002047361
2.55555555556	0.18433455080249928
2.54326923077	0.5296578552619992
2.53110047847	0.2577957658950305
2.51904761905	0.4523468735428373
2.50710900474	0.31545910971689356
2.49528301887	0.3082730539142553
2.48356807512	0.5608565752171998
2.47196261682	0.41621410776000156
2.46046511628	0.4865896439825523
2.44907407407	0.31511334376225375
2.43778801843	0.19849575836821348
2.42660550459	0.2534495799646565
2.41552511416	0.2743425230363485
2.40454545455	0.5112606601488457
2.39366515837	0.23195919048719024
2.38288288288	0.1642015387315647
2.37219730942	0.2742706274144018
2.36160714286	0.11579060646323636
2.35111111111	0.3959888402578054
2.3407079646	0.1457033730616133
2.33039647577	0.15476889060043525
2.3201754386	0.17651529147703934
2.31004366812	0.3341558116137456
2.3	0.22264775172788417
2.29004329004	0.5013081599697752
2.28017241379	0.5417818133601097
2.27038626609	0.3921272697218142
2.26068376068	0.29735976399930547
2.25106382979	0.13607645075477987
2.24152542373	0.26150544021459415
2.23206751055	0.13612124813848808
2.22268907563	0.5387675833111464
2.21338912134	0.3656093653293273
2.20416666667	0.061780953104309456
2.19502074689	0.28464977994043716
2.18595041322	0.3060729336193259
2.17695473251	0.1291208072974614
2.16803278689	0.3215544263876168
2.15918367347	0.3328076413081638
2.15040650407	0.356642880206926
2.14170040486	0.3780853859248829
2.13306451613	0.12013537775652972
2.12449799197	0.08489010496896146
2.116	0.7239899052015525
2.10756972112	0.34421258327187004
2.09920634921	0.3744342870704179
2.09090909091	0.2630877536222208
2.08267716535	0.5469426553617937
2.07450980392	0.06998694555010462
2.06640625	0.293599954638053
2.05836575875	0.2334844501135682
2.0503875969	0.3727669259312065
2.04247104247	0.3647492147226433
2.03461538462	0.5662813845087094
2.02681992337	0.156653716627304
2.01908396947	0.341001594735138
2.01140684411	0.32747448073800245
2.00378787879	0.016363636363635692
