760.0	6.339193782048762
380.0	3.0187867123068064
253.33333333333334	1.834219977951646
190.0	1.2001818832118059
152.0	1.0282888624739106
126.66666666666667	0.853001468795716
108.57142857142857	0.49628487992248393
95.0	0.708037078585297
84.44444444444444	0.713521913646515
76.0	0.46088220121300694
69.0909090909091	0.4965029191933904
63.333333333333336	0.4986286125146698
58.46153846153846	0.44358741227515514
54.285714285714285	0.38227795682434557
50.666666666666664	0.2950362033518665
47.5	0.3905580394048629
44.705882352941174	0.21429599763911694
42.22222222222222	0.1437876271504527
40.0	0.16541254796087906
38.0	0.35816133335924794
36.19047619047619	0.27121461354986975
34.54545454545455	0.3338596603114717
33.04347826086956	0.2829403091821731
31.666666666666668	0.4674289659819755
30.4	0.3081609929518312
29.23076923076923	0.43533858135595355
28.14814814814815	0.5972285564901
27.142857142857142	0.23834011775598468
26.20689655172414	0.39809056516272406
25.333333333333332	0.46233809391974856
24.516129032258064	0.4325207875288361
23.75	0.1338215094399649
23.03030303030303	0.2303675903299799
22.352941176470587	0.2771825280162264
21.714285714285715	0.23967467431376296
21.11111111111111	0.26267807360853457
20.54054054054054	0.1693610359266401
20.0	0.11201671451024775
19.487179487179485	0.38605286072206463
19.0	0.2276679476289845
18.536585365853657	0.21764780060208774
18.095238095238095	0.12834156900104826
17.674418604651162	0.1833986442307243
17.272727272727273	0.12856409436324726
16.88888888888889	0.33329989301510127
16.52173913043478	0.12978106271081022
16.170212765957448	0.09993035543267147
15.833333333333334	0.18396197139058892
15.510204081632653	0.04115429251921559
15.2	0.12909626943603567
14.901960784313726	0.14553710157450278
14.615384615384615	0.14667507153977227
14.339622641509434	0.12571590452990627
14.074074074074074	0.2329724163708287
13.818181818181818	0.14835527812418406
13.571428571428571	0.13339027724672312
13.333333333333334	0.29978665850179725
13.10344827586207	0.1340502242316552
12.88135593220339	0.24461996152017185
12.666666666666666	0.3416476012233014
12.459016393442623	0.04659858428590425
12.258064516129032	0.2840045158058391
12.063492063492063	0.16788050402466081
11.875	0.1632001441657081
11.692307692307692	0.17764252740890285
11.515151515151516	0.2645436629016959
11.343283582089553	0.2148234069389934
11.176470588235293	0.11627848465770148
11.014492753623188	0.1887067159216056
10.857142857142858	0.28119425298364553
10.704225352112676	0.16438039795740927
10.555555555555555	0.24748664657949998
10.41095890410959	0.1718934661463254
10.27027027027027	0.26598696887398376
10.133333333333333	0.13217880347857008
10.0	0.08656904367144772
9.87012987012987	0.14585076564278762
9.743589743589743	0.05400498652432288
9.620253164556962	0.16170189440926247
9.5	0.22949129460736267
9.382716049382717	0.17721220488995643
9.268292682926829	0.10897519796833036
9.156626506024097	0.17259939026200138
9.047619047619047	0.05567293748309416
8.941176470588236	0.14526529608534644
8.837209302325581	0.06521453054517166
8.735632183908047	0.08154577633688026
8.636363636363637	0.06439719682487659
8.539325842696629	0.015285575349326437
8.444444444444445	0.14957319017352907
8.351648351648352	0.13641868051262301
8.26086956521739	0.1628269954968826
8.172043010752688	0.2743897245712933
8.085106382978724	0.11149809019005372
8.0	0.23284488680681886
7.916666666666667	0.08567411794171095
7.835051546391752	0.12747773539777407
7.755102040816326	0.18373337689983027
7.6767676767676765	0.2186497251174909
7.6	0.053695632583894586
7.524752475247524	0.20334888513716068
7.450980392156863	0.1595551061169818
7.378640776699029	0.14857686733276423
7.3076923076923075	0.15834808887249183
7.238095238095238	0.03513069214527864
7.169811320754717	0.23771421322874645
7.102803738317757	0.14717712969310986
7.037037037037037	0.22828449869509296
6.972477064220183	0.18951294842520333
6.909090909090909	0.08565619017022658
6.846846846846847	0.1235233849117917
6.785714285714286	0.1080598156479819
6.725663716814159	0.09833813162560777
6.666666666666667	0.2940938942466248
6.608695652173913	0.10878263771671147
6.551724137931035	0.14187680835560507
6.495726495726496	0.15361714815138372
6.440677966101695	0.025777361637517242
6.38655462184874	0.11132506195826644
6.333333333333333	0.09447344473947432
6.2809917355371905	0.13488623530817126
6.229508196721311	0.024261873734176122
6.178861788617886	0.09440241137968801
6.129032258064516	0.11963334752215388
6.08	0.06825620648058132
6.031746031746032	0.22311340992872553
5.984251968503937	0.1806658366624581
5.9375	0.215492866283446
5.891472868217054	0.12404536318072659
5.846153846153846	0.15796001222277992
5.801526717557252	0.07734948331167027
5.757575757575758	0.11168455443261868
5.714285714285714	0.1269366816496664
5.6716417910447765	0.11532681996243087
5.62962962962963	0.11620380853801167
5.588235294117647	0.05247709856464808
5.547445255474453	0.13409467212191176
5.507246376811594	0.04890541866087433
5.467625899280575	0.1432869226398112
5.428571428571429	0.22758414739694877
5.390070921985815	0.14869244380644042
5.352112676056338	0.03350508871382313
5.314685314685315	0.1018440061353638
5.277777777777778	0.1571035714924257
5.241379310344827	0.11351156983230812
5.205479452054795	0.09630494984619209
5.170068027210885	0.16332593773231532
5.135135135135135	0.0631929212665217
5.100671140939597	0.12837501631003648
5.066666666666666	0.08206831215760785
5.033112582781457	0.2601050997906809
5.0	0.09634852204133532
4.967320261437909	0.12358077685610272
4.935064935064935	0.23336201898191383
4.903225806451613	0.12295427799906974
4.871794871794871	0.08514255812464461
4.840764331210191	0.10179821141540642
4.810126582278481	0.07334817008696393
4.779874213836478	0.0652900942542727
4.75	0.07758673982718746
4.720496894409938	0.07954511949539869
4.691358024691358	0.1903607730806221
4.662576687116564	0.09191068346174242
4.634146341463414	0.0381872473252904
4.606060606060606	0.061366103870320945
4.578313253012048	0.15775470338707281
4.550898203592815	0.03042246946319593
4.523809523809524	0.07889836035536664
4.497041420118343	0.17910798867384858
4.470588235294118	0.1879397034963023
4.444444444444445	0.1453084415751358
4.4186046511627906	0.16721441627962624
4.393063583815029	0.17445332546616057
4.367816091954023	0.10140806762592434
4.3428571428571425	0.2555112059494245
4.318181818181818	0.0741218939253251
4.293785310734464	0.12938788746322674
4.269662921348314	0.07213840920863784
4.245810055865922	0.08246173066324557
4.222222222222222	0.025460301001562234
4.198895027624309	0.22245207797195243
4.175824175824176	0.15498302572176978
4.1530054644808745	0.16596498120987774
4.130434782608695	0.24686695777488174
4.108108108108108	0.1404051669712087
4.086021505376344	0.10736648311816786
4.064171122994653	0.07034355862643311
4.042553191489362	0.1948070346770242
4.021164021164021	0.05937093367182395
4.0	0.10092576637754161
3.979057591623037	0.015187651603394066
3.9583333333333335	0.19439713074058507
3.937823834196891	0.14509302643070238
3.917525773195876	0.07617546213152547
3.8974358974358974	0.07804986311623058
3.877551020408163	0.14881631192052944
3.8578680203045685	0.13630191559102164
3.8383838383838382	0.12148120203349021
3.819095477386935	0.02196026578897085
3.8	0.044874080252827776
3.781094527363184	0.0427397153607263
3.762376237623762	0.11130549653024699
3.7438423645320196	0.21588688618532326
3.7254901960784315	0.10973940085137446
3.707317073170732	0.23477440576724087
3.6893203883495147	0.09547988716204879
3.6714975845410627	0.17644301485613942
3.6538461538461537	0.08321803251986445
3.6363636363636362	0.033196680002411244
3.619047619047619	0.09408648071379758
3.6018957345971563	0.2031201580337288
3.5849056603773586	0.11404927817096906
3.568075117370892	0.27908395967915944
3.5514018691588785	0.08893702749724652
3.5348837209302326	0.09171958427271923
3.5185185185185186	0.10074254428701532
3.5023041474654377	0.03016915814222341
3.4862385321100917	0.04811415770503668
3.470319634703196	0.15065736204240637
3.4545454545454546	0.22877461544846922
3.4389140271493215	0.15919218090495665
3.4234234234234235	0.21315034128071747
3.408071748878924	0.01782193499441381
3.392857142857143	0.12288499287723902
3.3777777777777778	0.2113380893219164
3.3628318584070795	0.07395659300136617
3.3480176211453743	0.09839944109405648
3.3333333333333335	0.1744178559129459
3.3187772925764194	0.1255876815476507
3.3043478260869565	0.15848887628970232
3.29004329004329	0.0895875054827197
3.2758620689655173	0.14547983780707485
3.2618025751072963	0.1954629063325658
3.247863247863248	0.13208034186606724
3.234042553191489	0.0743603131987273
3.2203389830508473	0.30167352886631227
