760.0	13.32001919068446
380.0	5.495029496880803
253.33333333333334	3.9547025396641833
190.0	2.930580483070163
152.0	2.0319334352255347
126.66666666666667	1.7525755140018529
108.57142857142857	1.3310635692772719
95.0	1.5889914682125468
84.44444444444444	1.2143925178880162
76.0	1.3886039706646258
69.0909090909091	1.4423208272129393
63.333333333333336	1.0681432699927327
58.46153846153846	1.0423295527016345
54.285714285714285	0.8854089994049217
50.666666666666664	1.015557793845169
47.5	0.924814937374837
44.705882352941174	0.7629446894985176
42.22222222222222	0.2875940309110167
40.0	0.29767516004670597
38.0	0.8667394751361467
36.19047619047619	1.0681657427636881
34.54545454545455	0.7249766905276275
33.04347826086956	0.7844413453840647
31.666666666666668	1.069465738188419
30.4	0.7425345916559724
29.23076923076923	0.6140959810481065
28.14814814814815	0.7116430359474079
27.142857142857142	0.5517550830106429
26.20689655172414	0.28618942728816965
25.333333333333332	0.5162050225227535
24.516129032258064	0.5215144845873572
23.75	0.3476888121452748
23.03030303030303	0.3412874754089802
22.352941176470587	0.32053180376096563
21.714285714285715	0.29716760581123836
21.11111111111111	0.2803602788024172
20.54054054054054	0.20271671696792692
20.0	0.43855326587116156
19.487179487179485	0.4810505321565592
19.0	0.45296339866941676
18.536585365853657	0.35538712897913743
18.095238095238095	0.42109893359953854
17.674418604651162	0.1449404648539296
17.272727272727273	0.03839820727979316
16.88888888888889	0.21101537968413508
16.52173913043478	0.35717355448659416
16.170212765957448	0.4215188808464995
15.833333333333334	0.3548397637036023
15.510204081632653	0.32659736662653965
15.2	0.6016930304903882
14.901960784313726	0.3020081085525846
14.615384615384615	0.23811889185274784
14.339622641509434	0.14918994483445422
14.074074074074074	0.20553334402134213
13.818181818181818	0.4006955439372195
13.571428571428571	0.31506875899668885
13.333333333333334	0.35809829131940096
13.10344827586207	0.28433393879924207
12.88135593220339	0.3241358750915066
12.666666666666666	0.2647085532878272
12.459016393442623	0.12022318761858322
12.258064516129032	0.31804121837046334
12.063492063492063	0.26227121268552883
11.875	0.16357256646397442
11.692307692307692	0.23065264444199476
11.515151515151516	0.16827111217483112
